"x" "y" "z"
84.4193394520219 28.0047360094146 502.552917480469
84.4201790868551 28.0047360094146 516.433471679688
84.4210187216884 28.0047360094146 534.220458984375
84.4218583565217 28.0047360094146 550.934265136719
84.422697991355 28.0047360094146 565.693481445312
84.4235376261883 28.0047360094146 582.821960449219
84.4243772610215 28.0047360094146 599.685546875
84.3790369800244 28.0038963745813 786
84.3798766148576 28.0038963745813 789.591979980469
84.3807162496909 28.0038963745813 791.291748046875
84.3815558845242 28.0038963745813 786.764282226562
84.3823955193575 28.0038963745813 779.851806640625
84.3832351541908 28.0038963745813 771.132568359375
84.384074789024 28.0038963745813 762.558410644531
84.3849144238573 28.0038963745813 755.762084960938
84.3857540586906 28.0038963745813 751.331420898438
84.3865936935239 28.0038963745813 758.732421875
84.3874333283572 28.0038963745813 776.978454589844
84.3882729631904 28.0038963745813 796.292175292969
84.3891125980237 28.0038963745813 812.953369140625
84.389952232857 28.0038963745813 828.329406738281
84.3907918676903 28.0038963745813 844.269104003906
84.3916315025236 28.0038963745813 855.87255859375
84.3924711373568 28.0038963745813 854.24609375
84.3933107721901 28.0038963745813 838.863403320312
84.3941504070234 28.0038963745813 820.361633300781
84.3949900418567 28.0038963745813 809.228637695312
84.39582967669 28.0038963745813 795.843627929688
84.3966693115233 28.0038963745813 770.538330078125
84.3975089463565 28.0038963745813 736.00927734375
84.3983485811898 28.0038963745813 694.654968261719
84.3991882160231 28.0038963745813 657.926208496094
84.4000278508564 28.0038963745813 635.749084472656
84.4008674856897 28.0038963745813 629.50537109375
84.4017071205229 28.0038963745813 631.79150390625
84.4025467553562 28.0038963745813 628.602416992188
84.4033863901895 28.0038963745813 607.79736328125
84.4042260250228 28.0038963745813 573.875305175781
84.4050656598561 28.0038963745813 538.786315917969
84.4059052946893 28.0038963745813 506.657653808594
84.4067449295226 28.0038963745813 476.902526855469
84.4075845643559 28.0038963745813 459.452514648438
84.4084241991892 28.0038963745813 456
84.4092638340225 28.0038963745813 456
84.4101034688558 28.0038963745813 458.200927734375
84.410943103689 28.0038963745813 465.526550292969
84.4117827385223 28.0038963745813 476.138031005859
84.4126223733556 28.0038963745813 484.610168457031
84.4134620081889 28.0038963745813 488.767028808594
84.4143016430222 28.0038963745813 490.330017089844
84.4151412778555 28.0038963745813 489.458740234375
84.4159809126887 28.0038963745813 489.22705078125
84.416820547522 28.0038963745813 490.802551269531
84.4176601823553 28.0038963745813 493.372924804688
84.4184998171886 28.0038963745813 498.311950683594
84.4193394520219 28.0038963745813 509.709777832031
84.4201790868551 28.0038963745813 529.307189941406
84.4210187216884 28.0038963745813 553.558654785156
84.4218583565217 28.0038963745813 573.6201171875
84.422697991355 28.0038963745813 585.787841796875
84.4235376261883 28.0038963745813 596.185424804688
84.4243772610215 28.0038963745813 607
84.3807162496909 28.003056739748 814.018188476562
84.3815558845242 28.003056739748 816.313049316406
84.3823955193575 28.003056739748 814.192504882812
84.3832351541908 28.003056739748 809.707763671875
84.384074789024 28.003056739748 800.597351074219
84.3849144238573 28.003056739748 793.183654785156
84.3857540586906 28.003056739748 790.099243164062
84.3865936935239 28.003056739748 795.534973144531
84.3874333283572 28.003056739748 813.837097167969
84.3882729631904 28.003056739748 833.313049316406
84.3891125980237 28.003056739748 848.087646484375
84.389952232857 28.003056739748 859.217590332031
84.3907918676903 28.003056739748 870.139892578125
84.3916315025236 28.003056739748 878.582458496094
84.3924711373568 28.003056739748 876.693725585938
84.3933107721901 28.003056739748 862.622497558594
84.3941504070234 28.003056739748 844.698669433594
84.3949900418567 28.003056739748 827.216613769531
84.39582967669 28.003056739748 804.878234863281
84.3966693115233 28.003056739748 773.347717285156
84.3975089463565 28.003056739748 737.671752929688
84.3983485811898 28.003056739748 700.773071289062
84.3991882160231 28.003056739748 672.527038574219
84.4000278508564 28.003056739748 658.187194824219
84.4008674856897 28.003056739748 655.4189453125
84.4017071205229 28.003056739748 656.208374023438
84.4025467553562 28.003056739748 648.557556152344
84.4033863901895 28.003056739748 621.498291015625
84.4042260250228 28.003056739748 576.957702636719
84.4050656598561 28.003056739748 537.666625976562
84.4059052946893 28.003056739748 511.108245849609
84.4067449295226 28.003056739748 485.237365722656
84.4075845643559 28.003056739748 465.868560791016
84.4084241991892 28.003056739748 457.687133789062
84.4092638340225 28.003056739748 456
84.4101034688558 28.003056739748 457.678131103516
84.410943103689 28.003056739748 464.133819580078
84.4117827385223 28.003056739748 473.650054931641
84.4126223733556 28.003056739748 480.135986328125
84.4134620081889 28.003056739748 481.910369873047
84.4143016430222 28.003056739748 482.732940673828
84.4151412778555 28.003056739748 483.490417480469
84.4159809126887 28.003056739748 486.899291992188
84.416820547522 28.003056739748 491.339691162109
84.4176601823553 28.003056739748 495.9375
84.4184998171886 28.003056739748 503.428283691406
84.4193394520219 28.003056739748 516.838439941406
84.4201790868551 28.003056739748 538.562255859375
84.4210187216884 28.003056739748 566.198364257812
84.4218583565217 28.003056739748 589.032348632812
84.422697991355 28.003056739748 600.474609375
84.4235376261883 28.003056739748 604
84.3815558845242 28.0022171049147 841.340515136719
84.3823955193575 28.0022171049147 847.129028320312
84.3832351541908 28.0022171049147 850.049255371094
84.384074789024 28.0022171049147 846.052856445312
84.3849144238573 28.0022171049147 839.444213867188
84.3857540586906 28.0022171049147 835.731872558594
84.3865936935239 28.0022171049147 839.497375488281
84.3874333283572 28.0022171049147 855.199401855469
84.3882729631904 28.0022171049147 874.324157714844
84.3891125980237 28.0022171049147 889.831909179688
84.389952232857 28.0022171049147 899.595886230469
84.3907918676903 28.0022171049147 905.299377441406
84.3916315025236 28.0022171049147 905.860595703125
84.3924711373568 28.0022171049147 895.623229980469
84.3933107721901 28.0022171049147 874.660217285156
84.3941504070234 28.0022171049147 849.990966796875
84.3949900418567 28.0022171049147 822.341247558594
84.39582967669 28.0022171049147 793.108215332031
84.3966693115233 28.0022171049147 762.918701171875
84.3975089463565 28.0022171049147 734.985717773438
84.3983485811898 28.0022171049147 711.896362304688
84.3991882160231 28.0022171049147 697.51416015625
84.4000278508564 28.0022171049147 690.225708007812
84.4008674856897 28.0022171049147 686.147644042969
84.4017071205229 28.0022171049147 681.597290039062
84.4025467553562 28.0022171049147 669.225341796875
84.4033863901895 28.0022171049147 636.92626953125
84.4042260250228 28.0022171049147 582.333740234375
84.4050656598561 28.0022171049147 534.320434570312
84.4059052946893 28.0022171049147 508.734802246094
84.4067449295226 28.0022171049147 486.378143310547
84.4075845643559 28.0022171049147 468.394927978516
84.4084241991892 28.0022171049147 458.574340820312
84.4092638340225 28.0022171049147 456
84.4101034688558 28.0022171049147 457.518920898438
84.410943103689 28.0022171049147 462.921295166016
84.4117827385223 28.0022171049147 470.364929199219
84.4126223733556 28.0022171049147 474.940246582031
84.4134620081889 28.0022171049147 476.998931884766
84.4143016430222 28.0022171049147 480.367584228516
84.4151412778555 28.0022171049147 483.052093505859
84.4159809126887 28.0022171049147 486.723236083984
84.416820547522 28.0022171049147 491.246917724609
84.4176601823553 28.0022171049147 497.339691162109
84.4184998171886 28.0022171049147 507.157958984375
84.4193394520219 28.0022171049147 522.451477050781
84.4201790868551 28.0022171049147 544.548767089844
84.4210187216884 28.0022171049147 571.259704589844
84.4218583565217 28.0022171049147 588.351867675781
84.3823955193575 28.0013774700815 876.46435546875
84.3832351541908 28.0013774700815 887.823303222656
84.384074789024 28.0013774700815 891.685852050781
84.3849144238573 28.0013774700815 889.442565917969
84.3857540586906 28.0013774700815 885.864501953125
84.3865936935239 28.0013774700815 884.511474609375
84.3874333283572 28.0013774700815 892.942443847656
84.3882729631904 28.0013774700815 911.777465820312
84.3891125980237 28.0013774700815 933.6787109375
84.389952232857 28.0013774700815 948.810302734375
84.3907918676903 28.0013774700815 952.819274902344
84.3916315025236 28.0013774700815 944.96240234375
84.3924711373568 28.0013774700815 923.261779785156
84.3933107721901 28.0013774700815 889.985717773438
84.3941504070234 28.0013774700815 850.656494140625
84.3949900418567 28.0013774700815 812.71337890625
84.39582967669 28.0013774700815 784.944946289062
84.3966693115233 28.0013774700815 762.860595703125
84.3975089463565 28.0013774700815 744.172302246094
84.3983485811898 28.0013774700815 731.078674316406
84.3991882160231 28.0013774700815 723.859191894531
84.4000278508564 28.0013774700815 718.326293945312
84.4008674856897 28.0013774700815 709.799438476562
84.4017071205229 28.0013774700815 696.640258789062
84.4025467553562 28.0013774700815 677.257507324219
84.4033863901895 28.0013774700815 643.421142578125
84.4042260250228 28.0013774700815 585.151000976562
84.4050656598561 28.0013774700815 529.708618164062
84.4059052946893 28.0013774700815 493.214691162109
84.4067449295226 28.0013774700815 472.013305664062
84.4075845643559 28.0013774700815 460.162536621094
84.4084241991892 28.0013774700815 457.520721435547
84.4092638340225 28.0013774700815 464.165771484375
84.4101034688558 28.0013774700815 473.414916992188
84.410943103689 28.0013774700815 477.718902587891
84.4117827385223 28.0013774700815 477.437530517578
84.4126223733556 28.0013774700815 478.952362060547
84.4134620081889 28.0013774700815 483.558166503906
84.4143016430222 28.0013774700815 487.985321044922
84.4151412778555 28.0013774700815 489.057342529297
84.4159809126887 28.0013774700815 489.146087646484
84.416820547522 28.0013774700815 491.559906005859
84.4176601823553 28.0013774700815 496.434326171875
84.4184998171886 28.0013774700815 505.633392333984
84.4193394520219 28.0013774700815 521.226013183594
84.4201790868551 28.0013774700815 542.197265625
84.4210187216884 28.0013774700815 565.674194335938
84.4218583565217 28.0013774700815 580.217468261719
84.3823955193575 28.0005378352482 889.8447265625
84.3832351541908 28.0005378352482 910.041015625
84.384074789024 28.0005378352482 924.470581054688
84.3849144238573 28.0005378352482 930.351623535156
84.3857540586906 28.0005378352482 926.159423828125
84.3865936935239 28.0005378352482 921.381896972656
84.3874333283572 28.0005378352482 927.191162109375
84.3882729631904 28.0005378352482 945.650024414062
84.3891125980237 28.0005378352482 970.795349121094
84.389952232857 28.0005378352482 993.167663574219
84.3907918676903 28.0005378352482 1002.98352050781
84.3916315025236 28.0005378352482 992.747375488281
84.3924711373568 28.0005378352482 960.933349609375
84.3933107721901 28.0005378352482 913.112426757812
84.3941504070234 28.0005378352482 855.514404296875
84.3949900418567 28.0005378352482 807.596984863281
84.39582967669 28.0005378352482 781.738342285156
84.3966693115233 28.0005378352482 763.162963867188
84.3975089463565 28.0005378352482 746.137939453125
84.3983485811898 28.0005378352482 733.905029296875
84.3991882160231 28.0005378352482 726.616271972656
84.4000278508564 28.0005378352482 718.63916015625
84.4008674856897 28.0005378352482 703.319946289062
84.4017071205229 28.0005378352482 680.941711425781
84.4025467553562 28.0005378352482 657.08984375
84.4033863901895 28.0005378352482 625.380554199219
84.4042260250228 28.0005378352482 572.577575683594
84.4050656598561 28.0005378352482 518.29296875
84.4059052946893 28.0005378352482 480.173217773438
84.4067449295226 28.0005378352482 461.018402099609
84.4075845643559 28.0005378352482 458.192443847656
84.4084241991892 28.0005378352482 471.581207275391
84.4092638340225 28.0005378352482 492.250183105469
84.4101034688558 28.0005378352482 506.696990966797
84.410943103689 28.0005378352482 508.626831054688
84.4117827385223 28.0005378352482 502.705047607422
84.4126223733556 28.0005378352482 497.483245849609
84.4134620081889 28.0005378352482 497.310668945312
84.4143016430222 28.0005378352482 499.168975830078
84.4151412778555 28.0005378352482 497.487182617188
84.4159809126887 28.0005378352482 495.011260986328
84.416820547522 28.0005378352482 493.957611083984
84.4176601823553 28.0005378352482 496.505126953125
84.4184998171886 28.0005378352482 502.262054443359
84.4193394520219 28.0005378352482 511.974365234375
84.4201790868551 28.0005378352482 527.201843261719
84.4210187216884 28.0005378352482 546.247680664062
84.4218583565217 28.0005378352482 562.1728515625
84.422697991355 28.0005378352482 567.262756347656
84.384074789024 27.9996982004149 936
84.3849144238573 27.9996982004149 946.872314453125
84.3857540586906 27.9996982004149 943.693298339844
84.3865936935239 27.9996982004149 940.497253417969
84.3874333283572 27.9996982004149 950.678649902344
84.3882729631904 27.9996982004149 970.775939941406
84.3891125980237 27.9996982004149 996.05615234375
84.389952232857 27.9996982004149 1022.84564208984
84.3907918676903 27.9996982004149 1039.23974609375
84.3916315025236 27.9996982004149 1027.77941894531
84.3924711373568 27.9996982004149 984.2099609375
84.3933107721901 27.9996982004149 923.986755371094
84.3941504070234 27.9996982004149 853.5859375
84.3949900418567 27.9996982004149 797.747436523438
84.39582967669 27.9996982004149 766.609069824219
84.3966693115233 27.9996982004149 743.347961425781
84.3975089463565 27.9996982004149 721.971008300781
84.3983485811898 27.9996982004149 707.892578125
84.3991882160231 27.9996982004149 698.519714355469
84.4000278508564 27.9996982004149 684.492370605469
